t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.000000,12.4805,9.1406,9.1406,0,0,0.233877,219255160
0.000549,12.4805,9.3164,9.3164,0,0,0.233877,219255160
0.000820,12.4805,9.3164,9.3164,0,0,0.233877,219255160
0.001568,12.4805,9.3164,9.3164,0,0,0.233877,219255160
0.003595,12.4805,9.3164,9.3164,0,0,0.233877,219255160
0.005545,12.6562,9.3164,9.3164,0,0,0.233877,219255160
0.007583,12.6562,9.3164,9.3164,0,0,0.233877,219255160
0.009546,12.6562,9.3164,9.3164,0,0,0.233877,219255160
0.011524,12.6562,9.3164,9.3164,0,0,0.233877,219255160
0.013578,12.6562,9.3164,9.3164,0,0,0.233877,219255160
0.015576,12.6562,9.3164,9.3164,0,0,0.233877,219255160
0.017573,12.6562,9.3164,9.3164,0,0,0.233877,219255160
0.019518,12.6562,9.3164,9.3164,0,0,0.233877,219255160
0.021564,12.8320,9.3164,9.3164,0,0,0.233877,219255160
0.023561,12.8320,9.3164,9.3164,0,0,0.233877,219255160
0.025558,12.8320,9.3164,9.3164,0,0,0.233877,219255160
0.027558,12.8320,9.3164,9.3164,0,0,0.233877,219255160
0.029555,12.8320,9.3164,9.3164,0,0,0.233877,219255160
0.031555,12.8320,9.3164,9.3164,0,0,0.233877,219255160
0.033551,13.0078,9.3164,9.3164,0,0,0.233877,219255160
0.035547,13.0078,9.3164,9.3164,0,0,0.233877,219255160
0.037545,13.0078,9.3164,9.3164,0,0,0.233877,219255160
0.039542,13.0078,9.3164,9.3164,0,0,0.233877,219255160
0.041538,13.0078,9.3164,9.3164,0,0,0.233877,219255160
0.043535,13.1836,9.3164,9.3164,0,0,0.233877,219255160
0.045534,13.1836,9.3164,9.3164,0,0,0.233877,219255160
0.047530,13.1836,9.3164,9.3164,0,0,0.233877,219255160
0.049526,13.1836,9.3164,9.3164,0,0,0.233877,219255160
0.051522,13.1836,9.3164,9.3164,0,0,0.233877,219255160
0.053522,13.1836,9.3164,9.3164,0,0,0.233877,219255160
0.055518,13.3594,9.1406,9.1406,0,0,0.233877,219255160
0.057517,13.3594,9.1406,9.1406,0,0,0.233877,219255160
0.059604,13.3594,9.1406,9.1406,0,0,0.233877,219255160
0.061598,13.3594,9.1406,9.1406,0,0,0.233877,219255160
0.063528,13.5352,9.1406,9.1406,0,0,0.233877,219255160
0.065525,13.5352,9.1406,9.1406,0,0,0.233877,219255160
0.067522,13.5352,8.9648,8.9648,0,0,0.233877,219255160
0.069518,13.5352,8.9648,8.9648,0,0,0.233877,219255160
0.071525,13.7109,8.9648,8.9648,0,0,0.233877,219255160
0.073522,13.7109,8.7891,8.7891,0,0,0.233877,219255160
0.075518,13.7109,8.7891,8.7891,0,0,0.233877,219255160
0.077517,13.7109,8.7891,8.7891,0,0,0.233877,219255160
0.079599,13.8867,8.7891,8.7891,0,0,0.233877,219255160
0.081596,13.8867,8.6133,8.6133,0,0,0.233877,219255160
0.083596,13.8867,8.6133,8.6133,0,0,0.233877,219255160
0.085593,13.8867,8.6133,8.6133,0,0,0.233877,219255160
0.087593,13.8867,8.6133,8.6133,0,0,0.233877,219255160
0.091783,14.0625,8.4375,8.4375,0,0,0.233877,219255160
0.092070,14.0625,8.4375,8.4375,0,0,0.233877,219255160
0.093558,14.0625,8.4375,8.4375,0,0,0.233877,219255160
0.095547,14.2383,8.2617,8.2617,0,0,0.233877,219255160
0.097526,14.2383,8.2617,8.2617,0,0,0.233877,219255160
0.099517,14.2383,8.0859,8.0859,0,0,0.233877,219255160
0.101584,14.4141,8.0859,8.0859,0,0,0.233877,219255160
0.103573,14.4141,8.0859,8.0859,0,0,0.233877,219255160
0.105555,14.4141,8.0859,8.0859,0,0,0.233877,219255160
0.107547,14.5898,7.9102,7.9102,0,0,0.233877,219255160
0.109526,14.5898,7.9102,7.9102,0,0,0.233877,219255160
0.111517,14.5898,7.9102,7.9102,0,0,0.233877,219255160
0.113584,14.5898,7.7344,7.7344,0,0,0.233877,219255160
0.115573,14.5898,7.7344,7.7344,0,0,0.233877,219255160
0.117555,14.7656,7.7344,7.7344,0,0,0.233877,219255160
0.119547,14.7656,7.5586,7.5586,0,0,0.233877,219255160
0.121526,14.7656,7.5586,7.5586,0,0,0.233877,219255160
0.123517,14.9414,7.3828,7.3828,0,0,0.233877,219255160
0.125584,14.9414,7.3828,7.3828,0,0,0.233877,219255160
0.127573,14.9414,7.3828,7.3828,0,0,0.233877,219255160
0.129555,14.9414,7.2070,7.2070,0,0,0.233877,219255160
0.131547,15.1172,7.2070,7.2070,0,0,0.233877,219255160
0.133526,15.1172,7.2070,7.2070,0,0,0.233877,219255160
0.135517,15.1172,7.0312,7.0312,0,0,0.233877,219255160
0.137584,15.2930,7.0312,7.0312,0,0,0.233877,219255160
0.139572,15.2930,7.0312,7.0312,0,0,0.233877,219255160
0.141555,15.2930,6.8555,6.8555,0,0,0.233877,219255160
0.143547,15.2930,6.8555,6.8555,0,0,0.233877,219255160
0.145526,15.2930,6.6797,6.6797,0,0,0.233877,219255160
0.147517,15.4688,6.6797,6.6797,0,0,0.233877,219255160
0.149584,15.4688,6.6797,6.6797,0,0,0.233877,219255160
0.151573,15.4688,6.5039,6.5039,0,0,0.233877,219255160
0.153555,15.4688,6.5039,6.5039,0,0,0.233877,219255160
0.155547,15.6445,6.5039,6.5039,0,0,0.233877,219255160
0.157526,15.6445,6.5039,6.5039,0,0,0.233877,219255160
0.159517,15.6445,6.3281,6.3281,0,0,0.233877,219255160
0.161603,15.6445,6.3281,6.3281,0,0,0.233877,219255160
0.163584,15.8203,6.3281,6.3281,0,0,0.233877,219255160
0.165584,15.8203,6.1523,6.1523,0,0,0.233877,219255160
0.167573,15.8203,6.1523,6.1523,0,0,0.233877,219255160
0.169555,15.9961,6.1523,6.1523,0,0,0.233877,219255160
0.171555,15.9961,5.9766,5.9766,0,0,0.233877,219255160
0.173538,15.9961,5.9766,5.9766,0,0,0.233877,219255160
0.175526,15.9961,5.9766,5.9766,0,0,0.233877,219255160
0.177596,15.9961,5.9766,5.9766,0,0,0.233877,219255160
0.179585,15.9961,5.8008,5.8008,0,0,0.233877,219255160
0.181565,16.1719,5.8008,5.8008,0,0,0.233877,219255160
0.183555,16.1719,5.8008,5.8008,0,0,0.233877,219255160
0.185538,16.1719,5.8008,5.8008,0,0,0.233877,219255160
0.187526,16.1719,5.8008,5.8008,0,0,0.233877,219255160
0.191216,16.1719,5.6250,5.6250,0,0,0.233877,219255160
0.191567,16.1719,5.6250,5.6250,0,0,0.233877,219255160
0.193580,16.1719,5.6250,5.6250,0,0,0.233877,219255160
0.195576,16.3477,5.6250,5.6250,0,0,0.233877,219255160
0.197573,16.3477,5.6250,5.6250,0,0,0.233877,219255160
0.199572,16.3477,5.6250,5.6250,0,0,0.233877,219255160
0.201570,16.3477,5.4492,5.4492,0,0,0.233877,219255160
0.203569,16.3477,5.4492,5.4492,0,0,0.233877,219255160
0.205570,16.3477,5.4492,5.4492,0,0,0.233877,219255160
0.207570,16.3477,5.4492,5.4492,0,0,0.233877,219255160
0.209570,16.5234,5.4492,5.4492,0,0,0.233877,219255160
0.211570,16.5234,5.4492,5.4492,0,0,0.233877,219255160
0.213570,16.5234,5.2734,5.2734,0,0,0.233877,219255160
0.215570,16.5234,5.2734,5.2734,0,0,0.233877,219255160
0.217570,16.5234,5.2734,5.2734,0,0,0.233877,219255160
0.219566,16.5234,5.2734,5.2734,0,0,0.233877,219255160
0.221598,16.5234,5.2734,5.2734,0,0,0.233877,219255160
0.223583,16.5234,5.2734,5.2734,0,0,0.233877,219255160
0.225559,16.5234,5.2734,5.2734,0,0,0.233877,219255160
0.227725,16.5234,5.2734,5.2734,0,0,0.233877,219255160
0.231403,16.5234,5.2734,5.2734,0,0,0.485536,219494205
0.231876,16.5234,5.2734,5.2734,0,0,0.485536,219494205
0.233519,16.5234,5.2734,5.2734,0,0,0.485536,219494205
0.235597,16.5234,5.2734,5.2734,0,0,0.485536,219494205
0.237525,16.5234,5.2734,5.2734,0,0,0.485536,219494205
0.239558,16.5234,5.2734,5.2734,0,0,0.485536,219494205
0.241585,16.5234,5.2734,5.2734,0,0,0.485536,219494205
0.243515,16.5234,5.2734,5.2734,0,0,0.485536,219494205
0.245562,16.5234,5.4492,5.4492,0,0,0.485536,219494205
0.247547,16.5234,5.4492,5.4492,0,0,0.485536,219494205
0.249575,16.5234,5.4492,5.4492,0,0,0.485536,219494205
0.251589,16.5234,5.4492,5.4492,0,0,0.485536,219494205
0.253534,16.5234,5.4492,5.4492,0,0,0.485536,219494205
0.255530,16.5234,5.4492,5.4492,0,0,0.485536,219494205
0.257526,16.5234,5.6250,5.6250,0,0,0.485536,219494205
0.259522,16.5234,5.6250,5.6250,0,0,0.485536,219494205
0.261519,16.5234,5.6250,5.6250,0,0,0.485536,219494205
0.263517,16.5234,5.6250,5.6250,0,0,0.485536,219494205
0.265573,16.5234,5.6250,5.6250,0,0,0.485536,219494205
0.267572,16.5234,5.6250,5.6250,0,0,0.485536,219494205
0.269570,16.5234,5.6250,5.6250,0,0,0.485536,219494205
0.271587,16.5234,5.8008,5.8008,0,0,0.485536,219494205
0.273524,16.5234,5.8008,5.8008,0,0,0.485536,219494205
0.275522,16.5234,5.8008,5.8008,0,0,0.485536,219494205
0.277518,16.5234,5.8008,5.8008,0,0,0.485536,219494205
0.279517,16.5234,5.8008,5.8008,0,0,0.485536,219494205
0.281599,16.5234,5.8008,5.8008,0,0,0.485536,219494205
0.283596,16.5234,5.9766,5.9766,0,0,0.485536,219494205
0.285596,16.5234,5.9766,5.9766,0,0,0.485536,219494205
0.287593,16.5234,5.9766,5.9766,0,0,0.485536,219494205
0.291965,16.5234,5.9766,5.9766,0,0,0.485536,219494205
0.292271,16.5234,5.9766,5.9766,0,0,0.485536,219494205
0.293572,16.5234,5.9766,5.9766,0,0,0.485536,219494205
0.295561,16.5234,6.1523,6.1523,0,0,0.485536,219494205
0.297544,16.5234,6.1523,6.1523,0,0,0.485536,219494205
0.299534,16.5234,6.1523,6.1523,0,0,0.485536,219494205
0.301517,16.5234,6.3281,6.3281,0,0,0.485536,219494205
0.303593,16.5234,6.3281,6.3281,0,0,0.485536,219494205
0.305576,16.5234,6.3281,6.3281,0,0,0.485536,219494205
0.307565,16.3477,6.3281,6.3281,0,0,0.485536,219494205
0.309546,16.3477,6.3281,6.3281,0,0,0.485536,219494205
0.311535,16.3477,6.3281,6.3281,0,0,0.485536,219494205
0.313517,16.3477,6.5039,6.5039,0,0,0.485536,219494205
0.315593,16.3477,6.5039,6.5039,0,0,0.485536,219494205
0.317576,16.3477,6.5039,6.5039,0,0,0.485536,219494205
0.319565,16.3477,6.5039,6.5039,0,0,0.485536,219494205
0.321546,16.3477,6.5039,6.5039,0,0,0.485536,219494205
0.323535,16.3477,6.6797,6.6797,0,0,0.485536,219494205
0.325517,16.3477,6.6797,6.6797,0,0,0.485536,219494205
0.327593,16.3477,6.6797,6.6797,0,0,0.485536,219494205
0.329576,16.3477,6.6797,6.6797,0,0,0.485536,219494205
0.331565,16.3477,6.6797,6.6797,0,0,0.485536,219494205
0.333546,16.3477,6.6797,6.6797,0,0,0.485536,219494205
0.335535,16.3477,6.8555,6.8555,0,0,0.485536,219494205
0.337517,16.3477,6.8555,6.8555,0,0,0.485536,219494205
0.339593,16.3477,6.8555,6.8555,0,0,0.485536,219494205
0.341576,16.3477,6.8555,6.8555,0,0,0.485536,219494205
0.343565,16.3477,7.0312,7.0312,0,0,0.485536,219494205
0.345546,16.3477,7.0312,7.0312,0,0,0.485536,219494205
0.347535,16.3477,7.0312,7.0312,0,0,0.485536,219494205
0.349517,16.3477,7.0312,7.0312,0,0,0.485536,219494205
0.351593,16.3477,7.0312,7.0312,0,0,0.485536,219494205
0.353576,16.3477,7.0312,7.0312,0,0,0.485536,219494205
0.355565,16.3477,7.0312,7.0312,0,0,0.485536,219494205
0.357546,16.3477,7.2070,7.2070,0,0,0.485536,219494205
0.359535,16.3477,7.2070,7.2070,0,0,0.485536,219494205
0.361517,16.3477,7.2070,7.2070,0,0,0.485536,219494205
0.363593,16.3477,7.2070,7.2070,0,0,0.485536,219494205
0.365576,16.3477,7.2070,7.2070,0,0,0.485536,219494205
0.367547,16.3477,7.2070,7.2070,0,0,0.485536,219494205
0.369543,16.3477,7.2070,7.2070,0,0,0.485536,219494205
0.371544,16.3477,7.3828,7.3828,0,0,0.485536,219494205
0.373525,16.3477,7.3828,7.3828,0,0,0.485536,219494205
0.375517,16.3477,7.3828,7.3828,0,0,0.485536,219494205
0.377585,16.3477,7.3828,7.3828,0,0,0.485536,219494205
0.379576,16.3477,7.3828,7.3828,0,0,0.485536,219494205
0.381558,16.3477,7.3828,7.3828,0,0,0.485536,219494205
0.383547,16.3477,7.3828,7.3828,0,0,0.485536,219494205
0.385526,16.3477,7.5586,7.5586,0,0,0.485536,219494205
0.387517,16.3477,7.5586,7.5586,0,0,0.485536,219494205
0.391197,16.3477,7.5586,7.5586,0,0,0.485536,219494205
0.391552,16.3477,7.5586,7.5586,0,0,0.485536,219494205
0.393561,16.3477,7.7344,7.7344,0,0,0.485536,219494205
0.395558,16.3477,7.7344,7.7344,0,0,0.485536,219494205
0.397558,16.3477,7.7344,7.7344,0,0,0.485536,219494205
0.399555,16.3477,7.7344,7.7344,0,0,0.485536,219494205
0.401555,16.3477,7.7344,7.7344,0,0,0.485536,219494205
0.403555,16.3477,7.7344,7.7344,0,0,0.485536,219494205
0.405551,16.3477,7.7344,7.7344,0,0,0.485536,219494205
0.407547,16.3477,7.7344,7.7344,0,0,0.485536,219494205
0.409547,16.3477,7.9102,7.9102,0,0,0.485536,219494205
0.411547,16.3477,7.9102,7.9102,0,0,0.485536,219494205
0.413547,16.3477,7.9102,7.9102,0,0,0.485536,219494205
0.415547,16.3477,7.9102,7.9102,0,0,0.485536,219494205
0.417547,16.3477,7.9102,7.9102,0,0,0.485536,219494205
0.419547,16.3477,7.9102,7.9102,0,0,0.485536,219494205
0.421547,16.3477,7.9102,7.9102,0,0,0.485536,219494205
0.423547,16.3477,7.9102,7.9102,0,0,0.485536,219494205
0.425547,16.3477,7.9102,7.9102,0,0,0.485536,219494205
0.427547,16.3477,7.9102,7.9102,0,0,0.485536,219494205
0.429547,16.3477,8.0859,8.0859,0,0,0.485536,219494205
0.431547,16.3477,8.0859,8.0859,0,0,0.485536,219494205
0.433547,16.3477,8.0859,8.0859,0,0,0.485536,219494205
0.435547,16.3477,8.0859,8.0859,0,0,0.485536,219494205
0.437547,16.3477,8.0859,8.0859,0,0,0.485536,219494205
0.439547,16.3477,8.0859,8.0859,0,0,0.485536,219494205
0.441547,16.5234,8.0859,8.0859,0,0,0.485536,219494205
0.443547,16.5234,8.0859,8.0859,0,0,0.485536,219494205
0.445547,16.5234,8.0859,8.0859,0,0,0.485536,219494205
0.447547,16.5234,8.0859,8.0859,0,0,0.485536,219494205
0.449581,16.5234,8.0859,8.0859,0,0,0.485536,219494205
0.451579,16.5234,8.0859,8.0859,0,0,0.485536,219494205
0.453525,16.5234,8.0859,8.0859,0,0,0.485536,219494205
0.455522,16.5234,8.0859,8.0859,0,0,0.485536,219494205
0.457518,16.5234,8.0859,8.0859,0,0,0.485536,219494205
0.459517,16.5234,8.0859,8.0859,0,0,0.485536,219494205
0.461600,16.5234,8.0859,8.0859,0,0,0.485536,219494205
0.463523,16.5234,8.0859,8.0859,0,0,0.485536,219494205
0.465549,16.5234,8.0859,8.0859,0,0,0.485536,219494205
0.470659,16.5234,8.0859,8.0859,0,0,0.732801,219755639
0.471128,16.5234,8.0859,8.0859,0,0,0.732801,219755639
0.471586,16.5234,8.0859,8.0859,0,0,0.732801,219755639
0.473596,16.5234,8.0859,8.0859,0,0,0.732801,219755639
0.475587,16.5234,8.0859,8.0859,0,0,0.732801,219755639
0.477539,16.5234,8.0859,8.0859,0,0,0.732801,219755639
0.479544,16.5234,8.0859,8.0859,0,0,0.732801,219755639
0.481541,16.5234,8.0859,8.0859,0,0,0.732801,219755639
0.483538,16.5234,8.0859,8.0859,0,0,0.732801,219755639
0.485538,16.5234,8.0859,8.0859,0,0,0.732801,219755639
0.487564,16.5234,8.0859,8.0859,0,0,0.732801,219755639
0.491697,16.5234,8.0859,8.0859,0,0,0.732801,219755639
0.491983,16.5234,8.0859,8.0859,0,0,0.732801,219755639
0.493517,16.6992,8.0859,8.0859,0,0,0.732801,219755639
0.495567,16.6992,8.0859,8.0859,0,0,0.732801,219755639
0.497523,16.6992,8.0859,8.0859,0,0,0.732801,219755639
0.499565,16.6992,8.0859,8.0859,0,0,0.732801,219755639
0.501571,16.6992,8.0859,8.0859,0,0,0.732801,219755639
0.503576,16.6992,8.0859,8.0859,0,0,0.732801,219755639
0.505523,16.6992,8.0859,8.0859,0,0,0.732801,219755639
0.507586,16.6992,8.0859,8.0859,0,0,0.732801,219755639
0.509570,16.6992,8.0859,8.0859,0,0,0.732801,219755639
0.511558,16.6992,8.0859,8.0859,0,0,0.732801,219755639
0.513538,16.6992,8.0859,8.0859,0,0,0.732801,219755639
0.515526,16.6992,7.9102,7.9102,0,0,0.732801,219755639
0.517596,16.6992,7.9102,7.9102,0,0,0.732801,219755639
0.519585,16.6992,7.9102,7.9102,0,0,0.732801,219755639
0.521565,16.6992,7.9102,7.9102,0,0,0.732801,219755639
0.523557,16.6992,7.9102,7.9102,0,0,0.732801,219755639
0.525605,16.6992,7.9102,7.9102,0,0,0.732801,219755639
0.527601,16.6992,7.9102,7.9102,0,0,0.732801,219755639
0.529551,16.6992,7.9102,7.9102,0,0,0.732801,219755639
0.531549,16.6992,7.9102,7.9102,0,0,0.732801,219755639
0.533599,16.6992,7.9102,7.9102,0,0,0.732801,219755639
0.547907,16.8750,7.7344,7.7344,0,5,0.732801,219755639
0.549915,16.8750,7.7344,7.7344,0,5,0.732801,219755639
0.551984,16.8750,7.5586,7.5586,0,5,0.732801,219755639
0.553939,16.8750,7.5586,7.5586,0,5,0.732801,219755639
0.555944,16.8750,7.5586,7.5586,0,5,0.732801,219755639
0.557954,16.8750,7.5586,7.5586,0,5,0.732801,219755639
0.559962,16.8750,7.5586,7.5586,0,5,0.732801,219755639
0.561910,16.8750,7.3828,7.3828,0,5,0.732801,219755639
0.563926,16.8750,7.3828,7.3828,0,5,0.732801,219755639
0.565911,16.8750,7.3828,7.3828,0,5,0.732801,219755639
0.567952,16.8750,7.3828,7.3828,0,5,0.732801,219755639
0.569937,16.8750,7.3828,7.3828,0,5,0.732801,219755639
0.571952,16.8750,7.3828,7.3828,0,5,0.732801,219755639
0.573975,16.8750,7.3828,7.3828,0,5,0.732801,219755639
0.575987,16.8750,7.2070,7.2070,0,5,0.732801,219755639
0.577927,17.0508,7.2070,7.2070,0,5,0.732801,219755639
0.579951,17.0508,7.2070,7.2070,0,5,0.732801,219755639
0.581987,17.0508,7.2070,7.2070,0,5,0.732801,219755639
0.583923,17.0508,7.2070,7.2070,0,5,0.732801,219755639
0.585951,17.0508,7.2070,7.2070,0,5,0.732801,219755639
0.591915,17.0508,7.0312,7.0312,0,5,0.732801,219755639
0.592276,17.0508,7.0312,7.0312,0,5,0.732801,219755639
0.592483,17.0508,7.0312,7.0312,0,5,0.732801,219755639
0.593984,17.0508,7.0312,7.0312,0,5,0.732801,219755639
0.595916,17.0508,7.0312,7.0312,0,5,0.732801,219755639
0.597939,17.0508,7.0312,7.0312,0,5,0.732801,219755639
0.599954,17.0508,7.0312,7.0312,0,5,0.732801,219755639
0.601977,17.0508,7.0312,7.0312,0,5,0.732801,219755639
0.603907,17.0508,7.0312,7.0312,0,5,0.732801,219755639
0.605929,17.0508,7.0312,7.0312,0,5,0.732801,219755639
0.607946,17.0508,6.8555,6.8555,0,5,0.732801,219755639
0.609968,17.0508,6.8555,6.8555,0,5,0.732801,219755639
0.611984,17.0508,6.8555,6.8555,0,5,0.732801,219755639
0.613922,17.0508,6.8555,6.8555,0,5,0.732801,219755639
0.615940,17.0508,6.8555,6.8555,0,5,0.732801,219755639
0.617963,17.0508,6.8555,6.8555,0,5,0.732801,219755639
0.619978,17.0508,6.6797,6.6797,0,5,0.732801,219755639
0.621916,17.0508,6.6797,6.6797,0,5,0.732801,219755639
0.623930,17.0508,6.6797,6.6797,0,5,0.732801,219755639
0.625954,17.0508,6.6797,6.6797,0,5,0.732801,219755639
0.627969,17.0508,6.6797,6.6797,0,5,0.732801,219755639
0.629907,17.0508,6.6797,6.6797,0,5,0.732801,219755639
0.631924,17.0508,6.6797,6.6797,0,5,0.732801,219755639
0.633947,17.0508,6.6797,6.6797,0,5,0.732801,219755639
0.635963,17.0508,6.6797,6.6797,0,5,0.732801,219755639
0.637987,17.0508,6.6797,6.6797,0,5,0.732801,219755639
0.639916,17.0508,6.6797,6.6797,0,5,0.732801,219755639
0.641939,17.0508,6.6797,6.6797,0,5,0.732801,219755639
0.643954,17.0508,6.5039,6.5039,0,5,0.732801,219755639
0.645977,17.0508,6.5039,6.5039,0,5,0.732801,219755639
0.647907,17.0508,6.5039,6.5039,0,5,0.732801,219755639
0.649929,17.0508,6.5039,6.5039,0,5,0.732801,219755639
0.651946,17.0508,6.5039,6.5039,0,5,0.732801,219755639
0.653968,17.0508,6.5039,6.5039,0,5,0.732801,219755639
0.655984,17.0508,6.5039,6.5039,0,5,0.732801,219755639
0.657922,17.0508,6.5039,6.5039,0,5,0.732801,219755639
0.659940,17.0508,6.5039,6.5039,0,5,0.732801,219755639
0.661963,17.0508,6.5039,6.5039,0,5,0.732801,219755639
0.663978,17.0508,6.5039,6.5039,0,5,0.732801,219755639
0.665916,17.0508,6.5039,6.5039,0,5,0.732801,219755639
0.667930,17.0508,6.3281,6.3281,0,5,0.732801,219755639
0.669954,17.0508,6.3281,6.3281,0,5,0.732801,219755639
0.671980,17.0508,6.3281,6.3281,0,5,0.732801,219755639
0.673916,17.0508,6.3281,6.3281,0,5,0.732801,219755639
0.675979,17.0508,6.3281,6.3281,0,5,0.732801,219755639
0.677916,17.0508,6.3281,6.3281,0,5,0.732801,219755639
0.679930,17.0508,6.3281,6.3281,0,5,0.732801,219755639
0.681954,17.0508,6.3281,6.3281,0,5,0.732801,219755639
0.683975,17.0508,6.3281,6.3281,0,5,0.732801,219755639
0.685968,17.0508,6.3281,6.3281,0,5,0.732801,219755639
0.691174,17.0508,6.3281,6.3281,0,5,0.732801,219755639
0.691493,17.0508,6.3281,6.3281,0,5,0.732801,219755639
0.691970,17.0508,6.3281,6.3281,0,5,0.732801,219755639
0.693916,17.0508,6.3281,6.3281,0,5,0.732801,219755639
0.695947,17.0508,6.3281,6.3281,0,5,0.732801,219755639
0.697997,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.699955,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.701915,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.703919,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.705924,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.707908,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.709939,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.711970,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.713916,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.715947,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.717978,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.719926,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.721959,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.723990,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.725930,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.727938,17.0508,6.1523,6.1523,0,5,0.732801,219755639
0.731856,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.732582,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.733992,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.735969,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.737909,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.739916,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.741971,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.743993,17.0508,5.9766,5.9766,0,5,0.964549,219980281
0.745938,17.0508,5.9766,5.9766,0,5,0.964549,219980281
0.747968,17.0508,5.9766,5.9766,0,5,0.964549,219980281
0.749932,17.0508,5.9766,5.9766,0,5,0.964549,219980281
0.751922,17.0508,5.9766,5.9766,0,5,0.964549,219980281
0.753954,17.0508,5.9766,5.9766,0,5,0.964549,219980281
0.755987,17.0508,5.9766,5.9766,0,5,0.964549,219980281
0.757930,17.0508,5.9766,5.9766,0,5,0.964549,219980281
0.759963,17.0508,5.9766,5.9766,0,5,0.964549,219980281
0.761909,17.0508,5.9766,5.9766,0,5,0.964549,219980281
0.763939,17.0508,5.9766,5.9766,0,5,0.964549,219980281
0.765971,17.0508,5.9766,5.9766,0,5,0.964549,219980281
0.767916,17.0508,5.9766,5.9766,0,5,0.964549,219980281
0.769947,17.0508,5.9766,5.9766,0,5,0.964549,219980281
0.771990,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.773930,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.775963,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.777973,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.779916,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.781948,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.783915,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.785947,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.791692,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.792013,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.792232,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.793908,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.795924,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.797947,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.799964,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.801987,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.803916,17.0508,6.1523,6.1523,0,5,0.964549,219980281
0.805939,17.0508,6.3281,6.3281,0,5,0.964549,219980281
0.807954,17.0508,6.3281,6.3281,0,5,0.964549,219980281
0.809977,17.0508,6.3281,6.3281,0,5,0.964549,219980281
0.811907,17.0508,6.3281,6.3281,0,5,0.964549,219980281
0.813929,17.0508,6.3281,6.3281,0,5,0.964549,219980281
0.815946,17.0508,6.3281,6.3281,0,5,0.964549,219980281
0.817968,17.0508,6.3281,6.3281,0,5,0.964549,219980281
0.819984,17.0508,6.3281,6.3281,0,5,0.964549,219980281
0.821922,17.0508,6.3281,6.3281,0,5,0.964549,219980281
0.823940,17.0508,6.3281,6.3281,0,5,0.964549,219980281
0.825963,17.0508,6.3281,6.3281,0,5,0.964549,219980281
0.827978,17.0508,6.3281,6.3281,0,5,0.964549,219980281
0.829916,17.0508,6.3281,6.3281,0,5,0.964549,219980281
0.831930,17.0508,6.3281,6.3281,0,5,0.964549,219980281
0.833954,17.0508,6.3281,6.3281,0,5,0.964549,219980281
0.835969,17.0508,6.5039,6.5039,0,5,0.964549,219980281
0.837907,17.0508,6.5039,6.5039,0,5,0.964549,219980281
0.839924,17.0508,6.5039,6.5039,0,5,0.964549,219980281
0.841947,17.0508,6.5039,6.5039,0,5,0.964549,219980281
0.843963,17.0508,6.5039,6.5039,0,5,0.964549,219980281
0.845987,17.0508,6.5039,6.5039,0,5,0.964549,219980281
0.847916,17.0508,6.5039,6.5039,0,5,0.964549,219980281
0.849939,17.0508,6.5039,6.5039,0,5,0.964549,219980281
